country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
SG,MY,PH,,185.7514938894361,NH3_to_EL_[PH],9.246218033860209e-06
SG,MY,PH,,185.7514938894361,NH3_to_HTH_[PH],5.3644332505371554e-08
SG,MY,PH,,185.7514938894361,FF_to_HTH_[PH],1.1718760095704357
SG,MY,PH,,185.7514938894361,EL_Demand_[PH],0.0
SG,MY,PH,,185.7514938894361,HTH_Demand_[PH],0.0
SG,MY,PH,,185.75165270241024,RE_PV_Rooftop_Lim_[SG],2.853183495548313e-08
SG,MY,PH,,185.75165270241024,RE_PV_Openfield_Lim_[SG],0.0240044049303212
SG,MY,PH,,185.75165270241024,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,185.75165270241024,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,185.75165270241024,PP_CO2_[SG],3.582090541439764
SG,MY,PH,,185.75165270241024,BESS_[SG],0.0054428043965507
SG,MY,PH,,185.75165270241024,EL_to_HTH_[SG],6.883036107937471e-07
SG,MY,PH,,185.75165270241024,EL_to_NH3_[SG],2.3755768594349832e-05
SG,MY,PH,,185.75165270241024,NH3_Storage_[SG],0.0001246597155053
SG,MY,PH,,185.75165270241024,NH3_to_EL_[SG],9.213780325250008e-05
SG,MY,PH,,185.75165270241024,NH3_to_HTH_[SG],3.746279549298945e-05
SG,MY,PH,,185.75165270241024,FF_to_HTH_[SG],0.7340657503106277
SG,MY,PH,,185.75165270241024,EL_Demand_[SG],0.0
SG,MY,PH,,185.75165270241024,HTH_Demand_[SG],0.0
SG,MY,PH,,185.75165270241024,RE_PV_Rooftop_Lim_[MY],5.298355938694574e-10
SG,MY,PH,,185.75165270241024,RE_PV_Openfield_Lim_[MY],1.3044222092995357
SG,MY,PH,,185.75165270241024,RE_WIND_Onshore_Lim_[MY],0.8596948089728126
SG,MY,PH,,185.75165270241024,RE_WIND_Offshore_Lim_[MY],0.8258196117161679
SG,MY,PH,,185.75165270241024,PP_CO2_[MY],4.488467820620743
SG,MY,PH,,185.75165270241024,BESS_[MY],0.0106582440822423
SG,MY,PH,,185.75165270241024,EL_to_HTH_[MY],0.0844711675199748
SG,MY,PH,,185.75165270241024,EL_to_NH3_[MY],9.633653583592124e-07
SG,MY,PH,,185.75165270241024,NH3_Storage_[MY],3.54093417709412e-06
SG,MY,PH,,185.75165270241024,NH3_to_EL_[MY],4.213120525359951e-06
SG,MY,PH,,185.75165270241024,NH3_to_HTH_[MY],8.808030861428504e-09
SG,MY,PH,,185.75165270241024,FF_to_HTH_[MY],1.7121144569910738
SG,MY,PH,,185.75165270241024,EL_Demand_[MY],0.0
SG,MY,PH,,185.75165270241024,HTH_Demand_[MY],0.0
SG,MY,PH,,185.75165270241024,RE_PV_Rooftop_Lim_[PH],6.344099435084866e-10
SG,MY,PH,,185.75165270241024,RE_PV_Openfield_Lim_[PH],0.6169671968055006
SG,MY,PH,,185.75165270241024,RE_WIND_Onshore_Lim_[PH],0.8175985636913466
SG,MY,PH,,185.75165270241024,RE_WIND_Offshore_Lim_[PH],2.0139509116949488
SG,MY,PH,,185.75165270241024,PP_CO2_[PH],2.82834317938884
SG,MY,PH,,185.75165270241024,BESS_[PH],0.0329340129031695
SG,MY,PH,,185.75165270241024,EL_to_HTH_[PH],0.1217252630641624
SG,MY,PH,,185.75165270241024,EL_to_NH3_[PH],1.415228191865067e-06
SG,MY,PH,,185.75165270241024,NH3_Storage_[PH],5.69589942400901e-06
SG,MY,PH,,185.75165270241024,NH3_to_EL_[PH],8.826829852665597e-06
SG,MY,PH,,185.75165270241024,NH3_to_HTH_[PH],5.206903893523888e-08
SG,MY,PH,,185.75165270241024,FF_to_HTH_[PH],1.1718762831875769
SG,MY,PH,,185.75165270241024,EL_Demand_[PH],0.0
SG,MY,PH,,185.75165270241024,HTH_Demand_[PH],0.0
SG,MY,PH,,185.75153237012609,RE_PV_Rooftop_Lim_[SG],2.9363605706647848e-08
SG,MY,PH,,185.75153237012609,RE_PV_Openfield_Lim_[SG],0.0240044049311478
SG,MY,PH,,185.75153237012609,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,185.75153237012609,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,185.75153237012609,PP_CO2_[SG],3.5820904319185987
SG,MY,PH,,185.75153237012609,BESS_[SG],0.005442788465148
SG,MY,PH,,185.75153237012609,EL_to_HTH_[SG],7.017702992612481e-07
SG,MY,PH,,185.75153237012609,EL_to_NH3_[SG],2.3970222202919e-05
SG,MY,PH,,185.75153237012609,NH3_Storage_[SG],0.0001244361776914
SG,MY,PH,,185.75153237012609,NH3_to_EL_[SG],9.21837153595095e-05
SG,MY,PH,,185.75153237012609,NH3_to_HTH_[SG],3.74339949746917e-05
SG,MY,PH,,185.75153237012609,FF_to_HTH_[SG],0.7340659474520096
SG,MY,PH,,185.75153237012609,EL_Demand_[SG],0.0
SG,MY,PH,,185.75153237012609,HTH_Demand_[SG],0.0
SG,MY,PH,,185.75153237012609,RE_PV_Rooftop_Lim_[MY],5.473441444012373e-10
SG,MY,PH,,185.75153237012609,RE_PV_Openfield_Lim_[MY],1.304427045529973
SG,MY,PH,,185.75153237012609,RE_WIND_Onshore_Lim_[MY],0.8596411463390474
SG,MY,PH,,185.75153237012609,RE_WIND_Offshore_Lim_[MY],0.8258703149240378
SG,MY,PH,,185.75153237012609,PP_CO2_[MY],4.488466664086704
SG,MY,PH,,185.75153237012609,BESS_[MY],0.01065912767343
SG,MY,PH,,185.75153237012609,EL_to_HTH_[MY],0.0844715300427134
SG,MY,PH,,185.75153237012609,EL_to_NH3_[MY],9.967729940874742e-07
SG,MY,PH,,185.75153237012609,NH3_Storage_[MY],3.678614667703308e-06
SG,MY,PH,,185.75153237012609,NH3_to_EL_[MY],4.376817104614287e-06
SG,MY,PH,,185.75153237012609,NH3_to_HTH_[MY],9.131259567600569e-09
SG,MY,PH,,185.75153237012609,FF_to_HTH_[MY],1.7121123131823777
SG,MY,PH,,185.75153237012609,EL_Demand_[MY],0.0
SG,MY,PH,,185.75153237012609,HTH_Demand_[MY],0.0
SG,MY,PH,,185.75153237012609,RE_PV_Rooftop_Lim_[PH],5.798046781485393e-10
SG,MY,PH,,185.75153237012609,RE_PV_Openfield_Lim_[PH],0.616967175194601
SG,MY,PH,,185.75153237012609,RE_WIND_Onshore_Lim_[PH],0.8175979773691723
SG,MY,PH,,185.75153237012609,RE_WIND_Offshore_Lim_[PH],2.013951658733688
SG,MY,PH,,185.75153237012609,PP_CO2_[PH],2.8283433813089625
SG,MY,PH,,185.75153237012609,BESS_[PH],0.0329333392487895
SG,MY,PH,,185.75153237012609,EL_to_HTH_[PH],0.1217252606353694
SG,MY,PH,,185.75153237012609,EL_to_NH3_[PH],1.472321302035064e-06
SG,MY,PH,,185.75153237012609,NH3_Storage_[PH],5.9186573424989645e-06
SG,MY,PH,,185.75153237012609,NH3_to_EL_[PH],9.168727708080114e-06
SG,MY,PH,,185.75153237012609,NH3_to_HTH_[PH],5.389326329230337e-08
SG,MY,PH,,185.75153237012609,FF_to_HTH_[PH],1.1718761436819625
SG,MY,PH,,185.75153237012609,EL_Demand_[PH],0.0
SG,MY,PH,,185.75153237012609,HTH_Demand_[PH],0.0
SG,MY,PH,,185.751607106664,RE_PV_Rooftop_Lim_[SG],3.7926441128914136e-08
SG,MY,PH,,185.751607106664,RE_PV_Openfield_Lim_[SG],0.0240044049103289
SG,MY,PH,,185.751607106664,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,185.751607106664,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,185.751607106664,PP_CO2_[SG],3.582090784699831
SG,MY,PH,,185.751607106664,BESS_[SG],0.0054424949561925
SG,MY,PH,,185.751607106664,EL_to_HTH_[SG],7.468352249508273e-07
SG,MY,PH,,185.751607106664,EL_to_NH3_[SG],2.4100924412303635e-05
SG,MY,PH,,185.751607106664,NH3_Storage_[SG],0.0001243983177063
SG,MY,PH,,185.751607106664,NH3_to_EL_[SG],9.235850989286767e-05
SG,MY,PH,,185.751607106664,NH3_to_HTH_[SG],3.745687728449574e-05
SG,MY,PH,,185.751607106664,FF_to_HTH_[SG],0.7340657214422192
SG,MY,PH,,185.751607106664,EL_Demand_[SG],0.0
SG,MY,PH,,185.751607106664,HTH_Demand_[SG],0.0
SG,MY,PH,,185.751607106664,RE_PV_Rooftop_Lim_[MY],5.700122900904606e-10
SG,MY,PH,,185.751607106664,RE_PV_Openfield_Lim_[MY],1.3044240397381768
SG,MY,PH,,185.751607106664,RE_WIND_Onshore_Lim_[MY],0.8597037878116613
SG,MY,PH,,185.751607106664,RE_WIND_Offshore_Lim_[MY],0.825811454792176
SG,MY,PH,,185.751607106664,PP_CO2_[MY],4.488463238866056
SG,MY,PH,,185.751607106664,BESS_[MY],0.0106604491168089
SG,MY,PH,,185.751607106664,EL_to_HTH_[MY],0.0844710697978503
SG,MY,PH,,185.751607106664,EL_to_NH3_[MY],1.0284550671450806e-06
SG,MY,PH,,185.751607106664,NH3_Storage_[MY],3.778688748639805e-06
SG,MY,PH,,185.751607106664,NH3_to_EL_[MY],4.496261095520106e-06
SG,MY,PH,,185.751607106664,NH3_to_HTH_[MY],9.447710994121266e-09
SG,MY,PH,,185.751607106664,FF_to_HTH_[MY],1.712113987068194
SG,MY,PH,,185.751607106664,EL_Demand_[MY],0.0
SG,MY,PH,,185.751607106664,HTH_Demand_[MY],0.0
SG,MY,PH,,185.751607106664,RE_PV_Rooftop_Lim_[PH],6.263036379951301e-10
SG,MY,PH,,185.751607106664,RE_PV_Openfield_Lim_[PH],0.6169672110286313
SG,MY,PH,,185.751607106664,RE_WIND_Onshore_Lim_[PH],0.8175976368767048
SG,MY,PH,,185.751607106664,RE_WIND_Offshore_Lim_[PH],2.0139520841514083
SG,MY,PH,,185.751607106664,PP_CO2_[PH],2.828343649047297
SG,MY,PH,,185.751607106664,BESS_[PH],0.0329327291988296
SG,MY,PH,,185.751607106664,EL_to_HTH_[PH],0.121725258793458
SG,MY,PH,,185.751607106664,EL_to_NH3_[PH],1.5059319205767977e-06
SG,MY,PH,,185.751607106664,NH3_Storage_[PH],6.066584674955721e-06
SG,MY,PH,,185.751607106664,NH3_to_EL_[PH],9.418174736665204e-06
SG,MY,PH,,185.751607106664,NH3_to_HTH_[PH],5.402802985812492e-08
SG,MY,PH,,185.751607106664,FF_to_HTH_[PH],1.1718760532841337
SG,MY,PH,,185.751607106664,EL_Demand_[PH],0.0
SG,MY,PH,,185.751607106664,HTH_Demand_[PH],0.0
SG,MY,PH,,185.7514653773744,RE_PV_Rooftop_Lim_[SG],6.7181534875629154e-09
SG,MY,PH,,185.7514653773744,RE_PV_Openfield_Lim_[SG],0.0240044049423183
SG,MY,PH,,185.7514653773744,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,185.7514653773744,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,185.7514653773744,PP_CO2_[SG],3.5820907704196983
SG,MY,PH,,185.7514653773744,BESS_[SG],0.0054424642952517
SG,MY,PH,,185.7514653773744,EL_to_HTH_[SG],7.24756893308487e-07
SG,MY,PH,,185.7514653773744,EL_to_NH3_[SG],2.399620010660352e-05
SG,MY,PH,,185.7514653773744,NH3_Storage_[SG],0.0001244491294304
SG,MY,PH,,185.7514653773744,NH3_to_EL_[SG],9.231314311931526e-05
SG,MY,PH,,185.7514653773744,NH3_to_HTH_[SG],3.743865453902957e-05
SG,MY,PH,,185.7514653773744,FF_to_HTH_[SG],0.7340658844920248
SG,MY,PH,,185.7514653773744,EL_Demand_[SG],0.0
SG,MY,PH,,185.7514653773744,HTH_Demand_[SG],0.0
SG,MY,PH,,185.7514653773744,RE_PV_Rooftop_Lim_[MY],5.887863086782755e-10
SG,MY,PH,,185.7514653773744,RE_PV_Openfield_Lim_[MY],1.3044289829851647
SG,MY,PH,,185.7514653773744,RE_WIND_Onshore_Lim_[MY],0.859612936644366
SG,MY,PH,,185.7514653773744,RE_WIND_Offshore_Lim_[MY],0.8258978424408483
SG,MY,PH,,185.7514653773744,PP_CO2_[MY],4.488465878646903
SG,MY,PH,,185.7514653773744,BESS_[MY],0.0106593056793335
SG,MY,PH,,185.7514653773744,EL_to_HTH_[MY],0.0844716759953298
SG,MY,PH,,185.7514653773744,EL_to_NH3_[MY],1.0255935107396937e-06
SG,MY,PH,,185.7514653773744,NH3_Storage_[MY],3.801828309563534e-06
SG,MY,PH,,185.7514653773744,NH3_to_EL_[MY],4.522796853961623e-06
SG,MY,PH,,185.7514653773744,NH3_to_HTH_[MY],9.398903731114481e-09
SG,MY,PH,,185.7514653773744,FF_to_HTH_[MY],1.712111350548155
SG,MY,PH,,185.7514653773744,EL_Demand_[MY],0.0
SG,MY,PH,,185.7514653773744,HTH_Demand_[MY],0.0
SG,MY,PH,,185.7514653773744,RE_PV_Rooftop_Lim_[PH],6.625727023416494e-10
SG,MY,PH,,185.7514653773744,RE_PV_Openfield_Lim_[PH],0.6169672242530019
SG,MY,PH,,185.7514653773744,RE_WIND_Onshore_Lim_[PH],0.8175970937657895
SG,MY,PH,,185.7514653773744,RE_WIND_Offshore_Lim_[PH],2.013952748740124
SG,MY,PH,,185.7514653773744,PP_CO2_[PH],2.8283435411450712
SG,MY,PH,,185.7514653773744,BESS_[PH],0.0329326788749297
SG,MY,PH,,185.7514653773744,EL_to_HTH_[PH],0.1217252592680667
SG,MY,PH,,185.7514653773744,EL_to_NH3_[PH],1.520338218196059e-06
SG,MY,PH,,185.7514653773744,NH3_Storage_[PH],6.12291927650996e-06
SG,MY,PH,,185.7514653773744,NH3_to_EL_[PH],9.485676109894137e-06
SG,MY,PH,,185.7514653773744,NH3_to_HTH_[PH],5.5766913007490274e-08
SG,MY,PH,,185.7514653773744,FF_to_HTH_[PH],1.1718759457334784
SG,MY,PH,,185.7514653773744,EL_Demand_[PH],0.0
SG,MY,PH,,185.7514653773744,HTH_Demand_[PH],0.0
SG,MY,PH,,165.42018522309823,RE_PV_Rooftop_Lim_[SG],2.9120662157767396e-09
SG,MY,PH,,165.42018522309823,RE_PV_Openfield_Lim_[SG],0.0240044052431793
SG,MY,PH,,165.42018522309823,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,165.42018522309823,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,165.42018522309823,PP_CO2_[SG],3.5820881556129547
SG,MY,PH,,165.42018522309823,BESS_[SG],0.0054438315368492
SG,MY,PH,,165.42018522309823,EL_to_HTH_[SG],1.685531240156747e-07
SG,MY,PH,,165.42018522309823,EL_to_NH3_[SG],2.272342990297264e-05
SG,MY,PH,,165.42018522309823,NH3_Storage_[SG],0.0001254368687557
SG,MY,PH,,165.42018522309823,NH3_to_EL_[SG],9.152703467294407e-05
SG,MY,PH,,165.42018522309823,NH3_to_HTH_[SG],3.752073880624362e-05
SG,MY,PH,,165.42018522309823,FF_to_HTH_[SG],0.734065972712795
SG,MY,PH,,165.42018522309823,EL_Demand_[SG],0.0
SG,MY,PH,,165.42018522309823,HTH_Demand_[SG],0.0
SG,MY,PH,,165.42018522309823,RE_PV_Rooftop_Lim_[MY],1.0537227744250412e-10
SG,MY,PH,,165.42018522309823,RE_PV_Openfield_Lim_[MY],1.193894379616736
SG,MY,PH,,165.42018522309823,RE_WIND_Onshore_Lim_[MY],2.1592930039960785
SG,MY,PH,,165.42018522309823,RE_WIND_Offshore_Lim_[MY],0.437352380231118
SG,MY,PH,,165.42018522309823,PP_CO2_[MY],3.717116918567662
SG,MY,PH,,165.42018522309823,BESS_[MY],0.0776948434378428
SG,MY,PH,,165.42018522309823,EL_to_HTH_[MY],0.0996611706020605
SG,MY,PH,,165.42018522309823,EL_to_NH3_[MY],2.3297378480827139e-07
SG,MY,PH,,165.42018522309823,NH3_Storage_[MY],2.819688674723831e-07
SG,MY,PH,,165.42018522309823,NH3_to_EL_[MY],3.194892473720419e-07
SG,MY,PH,,165.42018522309823,NH3_to_HTH_[MY],2.690813352842711e-09
SG,MY,PH,,165.42018522309823,FF_to_HTH_[MY],1.6340320727559323
SG,MY,PH,,165.42018522309823,EL_Demand_[MY],0.0
SG,MY,PH,,165.42018522309823,HTH_Demand_[MY],0.0
SG,MY,PH,,165.42018522309823,RE_PV_Rooftop_Lim_[PH],1.3342727204347343e-10
SG,MY,PH,,165.42018522309823,RE_PV_Openfield_Lim_[PH],0.5958211322761325
SG,MY,PH,,165.42018522309823,RE_WIND_Onshore_Lim_[PH],1.4389636130365069
SG,MY,PH,,165.42018522309823,RE_WIND_Offshore_Lim_[PH],1.625472696379144
SG,MY,PH,,165.42018522309823,PP_CO2_[PH],2.6726277635993965
SG,MY,PH,,165.42018522309823,BESS_[PH],0.0291899554753749
SG,MY,PH,,165.42018522309823,EL_to_HTH_[PH],0.1223133736317279
SG,MY,PH,,165.42018522309823,EL_to_NH3_[PH],3.3335517715815613e-07
SG,MY,PH,,165.42018522309823,NH3_Storage_[PH],1.0985394489530238e-06
SG,MY,PH,,165.42018522309823,NH3_to_EL_[PH],1.108801998725239e-06
SG,MY,PH,,165.42018522309823,NH3_to_HTH_[PH],8.97741201646941e-08
SG,MY,PH,,165.42018522309823,FF_to_HTH_[PH],1.1289479955996595
SG,MY,PH,,165.42018522309823,EL_Demand_[PH],0.0
SG,MY,PH,,165.42018522309823,HTH_Demand_[PH],0.0
SG,MY,PH,,124.0651392946657,RE_PV_Rooftop_Lim_[SG],3.825873534131514e-10
SG,MY,PH,,124.0651392946657,RE_PV_Openfield_Lim_[SG],0.0240044053070139
SG,MY,PH,,124.0651392946657,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,124.0651392946657,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,124.0651392946657,PP_CO2_[SG],3.582160762572889
SG,MY,PH,,124.0651392946657,BESS_[SG],0.0054439713714645
SG,MY,PH,,124.0651392946657,EL_to_HTH_[SG],7.605882153011707e-09
SG,MY,PH,,124.0651392946657,EL_to_NH3_[SG],3.609627349644497e-08
SG,MY,PH,,124.0651392946657,NH3_Storage_[SG],1.1477542915925777e-07
SG,MY,PH,,124.0651392946657,NH3_to_EL_[SG],1.0321130772203813e-07
SG,MY,PH,,124.0651392946657,NH3_to_HTH_[SG],3.646659309955692e-08
SG,MY,PH,,124.0651392946657,FF_to_HTH_[SG],0.734279137594246
SG,MY,PH,,124.0651392946657,EL_Demand_[SG],0.0
SG,MY,PH,,124.0651392946657,HTH_Demand_[SG],0.0
SG,MY,PH,,124.0651392946657,RE_PV_Rooftop_Lim_[MY],5.684561570501279e-12
SG,MY,PH,,124.0651392946657,RE_PV_Openfield_Lim_[MY],1.1195615234132148
SG,MY,PH,,124.0651392946657,RE_WIND_Onshore_Lim_[MY],4.480785083998281
SG,MY,PH,,124.0651392946657,RE_WIND_Offshore_Lim_[MY],4.0082467753649476e-10
SG,MY,PH,,124.0651392946657,PP_CO2_[MY],2.184927056172388
SG,MY,PH,,124.0651392946657,BESS_[MY],0.4107264240871597
SG,MY,PH,,124.0651392946657,EL_to_HTH_[MY],0.1330714406514488
SG,MY,PH,,124.0651392946657,EL_to_NH3_[MY],1.6255875075679217e-08
SG,MY,PH,,124.0651392946657,NH3_Storage_[MY],1.9270449127372785e-08
SG,MY,PH,,124.0651392946657,NH3_to_EL_[MY],1.5214755996364636e-08
SG,MY,PH,,124.0651392946657,NH3_to_HTH_[MY],1.010046523703696e-09
SG,MY,PH,,124.0651392946657,FF_to_HTH_[MY],1.377094943310468
SG,MY,PH,,124.0651392946657,EL_Demand_[MY],0.0
SG,MY,PH,,124.0651392946657,HTH_Demand_[MY],0.0
SG,MY,PH,,124.0651392946657,RE_PV_Rooftop_Lim_[PH],8.984534106233116e-12
SG,MY,PH,,124.0651392946657,RE_PV_Openfield_Lim_[PH],0.8614219156266656
SG,MY,PH,,124.0651392946657,RE_WIND_Onshore_Lim_[PH],1.3773627358017642
SG,MY,PH,,124.0651392946657,RE_WIND_Offshore_Lim_[PH],1.904719567904104
SG,MY,PH,,124.0651392946657,PP_CO2_[PH],2.398894674346648
SG,MY,PH,,124.0651392946657,BESS_[PH],0.0535516727007183
SG,MY,PH,,124.0651392946657,EL_to_HTH_[PH],0.1246655594721211
SG,MY,PH,,124.0651392946657,EL_to_NH3_[PH],3.10218103832534e-08
SG,MY,PH,,124.0651392946657,NH3_Storage_[PH],3.375921306073374e-08
SG,MY,PH,,124.0651392946657,NH3_to_EL_[PH],3.2136399942491624e-08
SG,MY,PH,,124.0651392946657,NH3_to_HTH_[PH],5.426880951755796e-09
SG,MY,PH,,124.0651392946657,FF_to_HTH_[PH],0.9869011148796052
SG,MY,PH,,124.0651392946657,EL_Demand_[PH],0.0
SG,MY,PH,,124.0651392946657,HTH_Demand_[PH],0.0
SG,MY,PH,,82.71009283675143,RE_PV_Rooftop_Lim_[SG],0.4050664234146564
SG,MY,PH,,82.71009283675143,RE_PV_Openfield_Lim_[SG],0.0240044052660709
SG,MY,PH,,82.71009283675143,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,82.71009283675143,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,82.71009283675143,PP_CO2_[SG],3.2994422830032497
SG,MY,PH,,82.71009283675143,BESS_[SG],0.0028446943941078
SG,MY,PH,,82.71009283675143,EL_to_HTH_[SG],1.6311257476583597e-07
SG,MY,PH,,82.71009283675143,EL_to_NH3_[SG],2.0403836311930028e-05
SG,MY,PH,,82.71009283675143,NH3_Storage_[SG],0.0001377027305971
SG,MY,PH,,82.71009283675143,NH3_to_EL_[SG],0.0001642046450834
SG,MY,PH,,82.71009283675143,NH3_to_HTH_[SG],3.752366443567235e-05
SG,MY,PH,,82.71009283675143,FF_to_HTH_[SG],0.7340659682764158
SG,MY,PH,,82.71009283675143,EL_Demand_[SG],0.0
SG,MY,PH,,82.71009283675143,HTH_Demand_[SG],0.0
SG,MY,PH,,82.71009283675143,RE_PV_Rooftop_Lim_[MY],1.229107166375166e-10
SG,MY,PH,,82.71009283675143,RE_PV_Openfield_Lim_[MY],1.66592735885763
SG,MY,PH,,82.71009283675143,RE_WIND_Onshore_Lim_[MY],4.83531520682802
SG,MY,PH,,82.71009283675143,RE_WIND_Offshore_Lim_[MY],0.1632555472458024
SG,MY,PH,,82.71009283675143,PP_CO2_[MY],1.002800699302772
SG,MY,PH,,82.71009283675143,BESS_[MY],1.7340015253364038
SG,MY,PH,,82.71009283675143,EL_to_HTH_[MY],0.1389135565579134
SG,MY,PH,,82.71009283675143,EL_to_NH3_[MY],1.259489480306634e-06
SG,MY,PH,,82.71009283675143,NH3_Storage_[MY],8.763571719030697e-07
SG,MY,PH,,82.71009283675143,NH3_to_EL_[MY],2.943720941455767e-07
SG,MY,PH,,82.71009283675143,NH3_to_HTH_[MY],1.5024986250937297e-07
SG,MY,PH,,82.71009283675143,FF_to_HTH_[MY],1.0740605291489345
SG,MY,PH,,82.71009283675143,EL_Demand_[MY],0.0
SG,MY,PH,,82.71009283675143,HTH_Demand_[MY],0.0
SG,MY,PH,,82.71009283675143,RE_PV_Rooftop_Lim_[PH],1.5438739364007798e-10
SG,MY,PH,,82.71009283675143,RE_PV_Openfield_Lim_[PH],0.8380438884420729
SG,MY,PH,,82.71009283675143,RE_WIND_Onshore_Lim_[PH],4.58013185182979
SG,MY,PH,,82.71009283675143,RE_WIND_Offshore_Lim_[PH],4.518510382115905e-09
SG,MY,PH,,82.71009283675143,PP_CO2_[PH],1.7328092330275562
SG,MY,PH,,82.71009283675143,BESS_[PH],0.3025349136669022
SG,MY,PH,,82.71009283675143,EL_to_HTH_[PH],0.1264297037922325
SG,MY,PH,,82.71009283675143,EL_to_NH3_[PH],2.289038787723016e-06
SG,MY,PH,,82.71009283675143,NH3_Storage_[PH],1.6206737432864597e-06
SG,MY,PH,,82.71009283675143,NH3_to_EL_[PH],8.562880470940842e-07
SG,MY,PH,,82.71009283675143,NH3_to_HTH_[PH],2.340996973941242e-07
SG,MY,PH,,82.71009283675143,FF_to_HTH_[PH],0.7629961080357044
SG,MY,PH,,82.71009283675143,EL_Demand_[PH],0.0
SG,MY,PH,,82.71009283675143,HTH_Demand_[PH],0.0
SG,MY,PH,,41.355046345944494,RE_PV_Rooftop_Lim_[SG],0.4050664228009409
SG,MY,PH,,41.355046345944494,RE_PV_Openfield_Lim_[SG],0.0240044051464899
SG,MY,PH,,41.355046345944494,RE_WIND_Onshore_Lim_[SG],0.0
SG,MY,PH,,41.355046345944494,RE_WIND_Offshore_Lim_[SG],0.0
SG,MY,PH,,41.355046345944494,PP_CO2_[SG],3.2996613160872155
SG,MY,PH,,41.355046345944494,BESS_[SG],0.0028436720751441
SG,MY,PH,,41.355046345944494,EL_to_HTH_[SG],1.2558767476392142e-06
SG,MY,PH,,41.355046345944494,EL_to_NH3_[SG],1.0669972041183817e-06
SG,MY,PH,,41.355046345944494,NH3_Storage_[SG],3.856251892376473e-06
SG,MY,PH,,41.355046345944494,NH3_to_EL_[SG],5.153731914149502e-06
SG,MY,PH,,41.355046345944494,NH3_to_HTH_[SG],5.104235583665231e-09
SG,MY,PH,,41.355046345944494,FF_to_HTH_[SG],0.7342781864476968
SG,MY,PH,,41.355046345944494,EL_Demand_[SG],0.0
SG,MY,PH,,41.355046345944494,HTH_Demand_[SG],0.0
SG,MY,PH,,41.355046345944494,RE_PV_Rooftop_Lim_[MY],1.6760895146933823e-09
SG,MY,PH,,41.355046345944494,RE_PV_Openfield_Lim_[MY],3.0289243027874653
SG,MY,PH,,41.355046345944494,RE_WIND_Onshore_Lim_[MY],4.835315189370866
SG,MY,PH,,41.355046345944494,RE_WIND_Offshore_Lim_[MY],2.428983614252075e-07
SG,MY,PH,,41.355046345944494,PP_CO2_[MY],1.1604777453809202e-06
SG,MY,PH,,41.355046345944494,BESS_[MY],4.081497844857284
SG,MY,PH,,41.355046345944494,EL_to_HTH_[MY],0.138484941955252
SG,MY,PH,,41.355046345944494,EL_to_NH3_[MY],0.2306786225763762
SG,MY,PH,,41.355046345944494,NH3_Storage_[MY],0.2217966052744596
SG,MY,PH,,41.355046345944494,NH3_to_EL_[MY],0.0443705403861777
SG,MY,PH,,41.355046345944494,NH3_to_HTH_[MY],0.0090695126920479
SG,MY,PH,,41.355046345944494,FF_to_HTH_[MY],0.4524963371122929
SG,MY,PH,,41.355046345944494,EL_Demand_[MY],0.0
SG,MY,PH,,41.355046345944494,HTH_Demand_[MY],0.0
SG,MY,PH,,41.355046345944494,RE_PV_Rooftop_Lim_[PH],1.7245433619620927e-09
SG,MY,PH,,41.355046345944494,RE_PV_Openfield_Lim_[PH],2.6609786846823806
SG,MY,PH,,41.355046345944494,RE_WIND_Onshore_Lim_[PH],3.844529001752541
SG,MY,PH,,41.355046345944494,RE_WIND_Offshore_Lim_[PH],1.4529311564819412e-08
SG,MY,PH,,41.355046345944494,PP_CO2_[PH],0.1017904274684237
SG,MY,PH,,41.355046345944494,BESS_[PH],4.326470596637686
SG,MY,PH,,41.355046345944494,EL_to_HTH_[PH],0.1264297235999209
SG,MY,PH,,41.355046345944494,EL_to_NH3_[PH],0.1011403821213401
SG,MY,PH,,41.355046345944494,NH3_Storage_[PH],0.3068425089739986
SG,MY,PH,,41.355046345944494,NH3_to_EL_[PH],0.0975657056984182
SG,MY,PH,,41.355046345944494,NH3_to_HTH_[PH],0.0015092197970766
SG,MY,PH,,41.355046345944494,FF_to_HTH_[PH],0.3782350249829124
SG,MY,PH,,41.355046345944494,EL_Demand_[PH],0.0
SG,MY,PH,,41.355046345944494,HTH_Demand_[PH],0.0
SG,MY,,,133.04452738878237,RE_PV_Rooftop_Lim_[SG],4.141017755170746e-08
